12.7,1.9,270,93,0,0,34439.4967755443,1.20594109527012,0,-1.55102087550351,-2.19937360076142,-2.73704055254727,21.6258632872563,21.7555834082069,17.2660524206513,1,1,0,0,1,1
12.4,1.9,270,95,0,0,34146.0862804641,1.2084019176301,0,-1.62595592156216,-2.26836264762921,-2.7916250615941,21.539521960386,21.7107028275164,17.0200156231672,1,1,0,0,1,1
12.2,1.8,270,97,0,0,34111.3437446996,1.20912015016724,0,-1.66603524354519,-2.29335523402638,-2.8586397634945,21.46665077027,21.6664228029569,16.8547072130268,1,1,0,0,1,1
11.9,1.8,270,100,0,0,34043.0355842254,1.21021168433786,0,-1.70756465156544,-2.31969125899673,-2.91566540441018,21.3368798530015,21.5467309707077,16.6977115571583,1,1,0,0,1,1
13.1,1.9,270,94,8,37,35674.2727769279,1.20363123983106,0,-1.72583946911464,-2.35540696285761,-2.95673479225231,21.2432078824547,21.3964951057183,17.2372079599999,1,1,0,0,1,1
14.2,2.1,270,89,56,157,37188.3438806009,1.19873004629832,0,-1.6850458568855,-2.37862077866771,-2.81270033247823,19.8049942592693,19.4561149963581,18.0830762596303,1,1,0,0,1,1
15.3,2.3,270,84,96,127,38620.6292908898,1.19392801040982,0,-1.92781569064971,-2.77884118911269,-2.60297604428612,20.0253989049826,19.7339674008026,18.2753012853974,1,1,0,0,1,1
16.5,2.4,270,78,115,355,39909.1855772651,1.18893533316575,0,-1.72986031554913,-2.65901203844012,-2.46189412083772,20.452552874951,19.8401833106041,18.6901152949123,1,1,0,0,1,1
17.6,2.6,270,74,176,329,41465.5257607922,1.18293664321316,0,-1.53057753088947,-2.60707723507213,-2.28626459273732,20.7110746320237,20.0416813117725,19.4938953605375,1,1,0,0,1,1
18.7,2.8,270,70,222,565,42919.7540295892,1.17823543078921,0,-1.2711238729611,-2.45960812293365,-1.9595455276409,21.0180009306556,20.1237478842126,20.0297312338316,1,1,0,0,1,1
19.9,2.9,270,65,331,444,44162.2160114136,1.17339942198804,0,-1.07612425665124,-2.39415532960066,-1.75415039433899,21.5745920051098,20.6457330826117,20.7074047791838,1,1,0,0,1,1
21,3.1,270,62,287,232,45824.5732887673,1.16745345416222,0,-0.97614175048608,-2.27787590658085,-1.58735880564546,22.2811399786305,21.5314928860338,21.5471214870932,1,1,0,0,1,1
20.3,2.9,270,65,384,304,45211.8561982027,1.17016291459662,0,-0.781132730254681,-2.02964265361714,-1.33522486332197,22.1700802859557,21.1761097279533,21.3474084943783,1,1,0,0,1,1
19.5,2.8,270,70,189,187,45018.8064837856,1.17290411532089,0,-0.900822478830676,-2.12200509991436,-1.39314285169443,21.6101568814549,20.7029515457799,20.7952043124634,1,1,0,0,1,1
18.8,2.6,270,74,59,94,44612.1358109726,1.17548916187167,0,-1.1096777682823,-2.2484943061836,-1.54748363682148,21.206390564934,20.3991896009511,20.3503846972724,1,1,0,0,1,1
18.1,2.4,270,78,26,26,44125.4391908394,1.17814532385407,0,-1.26783701434761,-2.33019807416915,-1.68545483181812,20.9070997383293,20.1374891839475,20.0050558939293,1,1,0,0,1,1
17.3,2.3,270,84,0,0,43937.4767144087,1.18092494715666,0,-1.38782527918394,-2.40787857419001,-1.81108216745256,20.8850862978896,20.2501122518231,19.834637116007,1,1,0,0,1,1
16.6,2.1,320,89,0,0,43585.1400300342,1.18350836866463,1,-1.48761781168313,-2.39747683840239,-1.8799408540073,21.4964266034685,21.1799732917141,18.5295110127552,1,1,0,0,1,1
16.3,2.1,320,90,0,0,43061.7095796638,1.1848948855252,0,-1.36036225523036,-2.20532636168165,-2.18048295157154,21.6004345020422,21.1470826964993,18.3110165640775,1,1,0,0,1,1
16,2.1,320,91,0,0,42535.6117170619,1.1862863703198,0,-1.363355531335,-2.24014700099928,-2.29830569640267,22.0900676463875,22.0863728625637,18.4635930507817,1,1,0,0,1,1
15.7,2,320,92,0,0,42007.0113732921,1.18768271914742,0,-1.29460729665592,-2.04193847037077,-2.29119840208505,22.1760004617396,22.1055995675079,18.4374780783618,1,1,0,0,1,1
15.4,2,320,93,0,0,41476.074089253,1.18908382700149,0,-1.31025711880771,-2.04870691426328,-2.32622969035051,22.1167633341892,22.0794412420158,18.1688781685518,1,1,0,0,1,1
15.1,2,320,94,0,0,40942.9603016418,1.19048959201368,0,-1.35333752982094,-2.06972903261179,-2.40927210332524,22.0437652531064,22.0433520796438,18.0765052544978,1,1,0,0,1,1
14.8,2,320,96,0,0,40654.8571067571,1.19290623671486,0,-1.40269950071231,-2.095391288599,-2.4600358159625,21.9291543616084,22.0133102054316,17.9846554052596,1,1,0,0,1,1
14.5,2,320,97,0,0,40112.7197534304,1.19432598586697,0,-1.45453280253259,-2.11256118005983,-2.50075210955313,21.8007050285762,21.9401617673051,18.0791269802436,1,1,0,0,1,1
14.2,1.9,320,97,0,0,39306.675650424,1.1959464293305,0,-1.50845573952124,-2.13983149676362,-2.5074810057234,21.6520899838017,21.7979491658795,18.0887876096917,1,1,0,0,1,1
13.9,1.9,320,99,0,0,39023.7002421455,1.19717833319722,0,-1.56894529317058,-2.18682093943719,-2.5310221428,21.6222755240674,21.8257220714241,17.6501105291124,1,1,0,0,1,1
13.6,1.9,320,100,0,0,38477.0994264721,1.19861075095894,0,-1.60507156044306,-2.19571504969931,-2.63291622725101,21.5176445887389,21.7354522783939,17.8659700148042,1,1,0,0,1,1
14.8,2,320,97,217,96,40927.8822320116,1.1927025132313,0,-1.59391150070203,-2.22564556768285,-2.58931655898008,21.2818852601548,21.1844426098173,17.9752321491115,1,1,0,0,1,1
16,2.1,270,87,632,110,41328.3085479185,1.18836789583661,0,-1.54527893272764,-2.32756986470956,-2.516272165566,20.1348960165795,19.7278705194778,18.3616081619314,1,1,0,0,1,1
17.2,2.2,270,78,375,142,41751.0917228598,1.18287042715537,0,-1.67414022551263,-2.62473581566264,-2.40776194312532,20.4814899895445,19.9113452442776,19.1348257442821,1,1,0,0,1,1
18.4,2.3,270,69,666,224,41837.6539252257,1.17884164127253,0,-1.35234539442579,-2.52930346308048,-2.13151496982502,20.9633501754829,20.1376681892864,19.8136430268456,1,1,0,0,1,1
19.6,2.3,270,62,766,183,42316.0753562083,1.17455801673352,0,-1.07731679605974,-2.45000803965436,-1.90397773621311,21.6140567092487,20.6293628860063,20.5593762215619,1,1,0,0,1,1
20.8,2.4,270,56,241,390,42939.9585526837,1.16903359344097,0,-0.931317487755168,-2.29201975810254,-1.64847756649118,22.3444030042727,21.5191035349358,21.5088074104732,1,1,0,0,1,1
22,2.5,270,50,364,334,43293.0460925615,1.16491435510909,0,-0.677822413410077,-2.05743841298652,-1.3631579761745,23.1778852270812,22.3594449344481,22.4324991111886,1,1,0,0,1,1
23.2,2.6,270,45,456,278,43830.576118967,1.16069447934003,0,-0.418705405356337,-1.8269970818015,-1.09537404194849,24.4877568009096,23.6536954974758,23.5791978524265,1,1,0,0,1,1
22.2,2.2,270,49,91,251,43325.7590273207,1.16425001919419,0,-0.279420326627209,-1.54448827294939,-0.854042096221724,23.6462785060279,22.8060556451486,22.95764932794,1,1,0,0,1,1
21.2,1.7,270,54,463,156,43086.6063515038,1.16763572474548,0,-0.445639374116551,-1.70038497793606,-0.946624662319409,23.2774278604419,22.27732874039,22.5045325794315,1,1,0,0,1,1
20.2,1.3,270,60,284,100,43053.3435859692,1.17089369807338,0,-0.627648074913348,-1.81960593918626,-1.070593615622,22.4491318856522,21.5188716556903,21.7525890703477,1,1,0,0,1,1
19.2,0.9,270,66,262,21,42811.4090600486,1.17432680817801,0,-0.885319335321727,-1.97931107697411,-1.25788646179595,22.0603932966099,21.2238192220951,21.2521217425434,1,1,1,0,1,1
18.2,0.4,270,73,0,0,42719.4675693455,1.17767286072376,0,-1.03300725354784,-2.0731364269358,-1.42906322723276,21.7179711229877,20.9320832600038,20.6794547471412,1,1,0,0,1,1
17.2,0,0,80,0,0,42413.9756838452,1.18119933086958,0,-1.15403697334796,-2.14745906644734,-1.59850957085708,21.0253943995707,20.1427545016687,19.9361426577121,1,1,0,0,1,1
16.8,0,0,81,0,0,41676.6040903679,1.18307141229521,0,-1.33740210000039,-2.34326094053712,-1.81281753518804,22.2334492772863,21.9020869992185,19.9340974472694,1,1,0,0,1,1
16.3,0,0,83,0,0,40953.9847335707,1.18645679958989,0,-1.13789333782,-1.97838198366596,-1.86623288420364,22.6389175377464,22.375445710626,19.1062770036161,1,1,0,0,1,1
15.9,0.1,0,86,0,0,40794.7912665994,1.18791291158236,0,-1.09037867933755,-1.90007287616698,-2.09528944905176,22.6401057096093,22.4786103219517,18.7549654349463,1,1,0,0,1,1
15.5,0.1,0,87,0,0,40009.0100097892,1.19102805294226,0,-1.12462977774973,-1.89624493824986,-2.21735201914282,22.5308141228789,22.309220243372,18.5138453865777,1,1,0,0,1,1
15,0.1,0,90,0,0,39541.3880765744,1.19306203664053,0,-1.18347296321773,-1.94784834424032,-2.29936101684351,22.4217184619368,22.2676310475042,18.1387563549647,1,1,0,0,1,1
14.6,0.1,0,91,0,0,38768.5655871251,1.19499266860468,0,-1.2395085257078,-1.97795851678065,-2.41615545979728,22.2724700795146,22.1932498072349,18.0060700470138,1,1,0,0,1,1
14.2,0.1,0,93,0,0,38234.1434248765,1.1979445229297,0,-1.30589138463181,-2.0135417409485,-2.48471838296364,22.1421106456195,22.1210436430639,18.0623905010797,1,1,0,0,1,1
13.8,0.2,0,96,0,0,37966.2748951573,1.19950832569348,0,-1.36745021486054,-2.04804371508879,-2.50946380696071,22.0359665502852,22.0779987962616,17.9320377235867,1,1,0,0,1,1
13.3,0.2,0,98,0,0,37140.3899005609,1.20303736970366,0,-1.42616278851364,-2.07675322587431,-2.56450523371156,21.9384323093106,22.0849927573897,17.7107644590681,1,1,0,0,1,1
12.9,0.2,0,100,0,0,36588.4150912412,1.20482774671218,0,-1.47926933064913,-2.09525727706191,-2.64113224438461,21.7839892702934,21.9443708875814,17.4410907031108,1,1,0,0,1,1
14.5,0.3,0,96,617,31,39819.5575487564,1.19573731440505,0,-1.4880541403886,-2.13781245292574,-2.69845463947776,21.5348489160647,21.3645490812483,18.7074911967755,1,1,0,0,1,1
16,0.5,140,86,819,49,41008.1915063656,1.18979204357172,0,-1.44140722654774,-2.23149726818847,-2.36749566220165,20.5410452964779,19.9747706437077,18.67670244905,1,1,0,0,1,1
17.5,0.7,140,77,843,69,42159.2913389424,1.18393545144618,0,-1.44773772602366,-2.51031927761324,-2.31230678405848,20.8867379972307,20.1620327701738,19.3543515680423,1,1,0,0,1,1
19.1,0.8,140,70,940,111,43924.0341574638,1.1773595164686,0,-1.12152222714966,-2.42311067461721,-2.04981554732632,21.6925138476215,20.771434175838,20.6982095869338,1,1,0,0,1,1
20.6,1,140,63,852,165,45175.0225370105,1.17038644112502,0,-0.751770349743442,-2.2123232643986,-1.61976733130465,22.6095845059181,21.5981189111939,21.8583754619853,1,1,0,0,1,1
22.1,1.2,140,57,608,218,46507.7532668208,1.1645864493777,0,-0.467489210539802,-1.96737880914086,-1.24955667861361,23.6819739215045,22.7285761481269,23.0664296617597,1,1,0,1,1,1
23.7,1.3,140,51,589,218,47793.2598458473,1.15856218598018,0,-0.137628775380595,-1.65718528529469,-0.88072260323653,25.0263523419487,24.1744382321682,24.4599082756572,1,1,0,0,1,1
25.2,1.5,270,46,538,303,49026.8328400734,1.15180167063829,0,0.256163529221292,-1.24605554955003,-0.454808072333053,25.9705521422405,25.1148445205055,25.5236767740947,1,1,0,0,1,1
24.1,1.5,270,51,767,193,48819.9588935387,1.15540440152452,0,0.493458534514321,-0.971977549227034,-0.129669788243537,25.8193268956386,24.7977798751974,25.3697362507921,1,1,1,0,1,1
23.1,1.5,270,55,528,136,48180.9922867933,1.15902763230873,0,0.356226220832766,-1.01666327484334,-0.138731633543614,24.9548074781308,23.9494216163632,24.4698726123465,1,1,0,0,1,1
22,1.5,270,60,591,75,47572.8064435713,1.1629726823585,0,0.0664346792811743,-1.17644688547322,-0.330629603987895,23.858958685823,22.8468511922656,23.4079308645645,1,1,0,0,1,1
21,1.5,270,66,194,24,47446.1994812208,1.16627475901213,0,-0.275428023362083,-1.44092228178186,-0.628517693947078,23.465911971405,22.5009413305705,22.8010608276912,1,1,0,0,1,1
19.9,1.5,270,72,0,0,46836.1436232936,1.17027590049038,0,-0.445578142631666,-1.5497035714755,-0.844021219947399,22.7989814865402,21.7914983064292,21.9585280585813,1,1,0,0,1,1
18.9,1.5,90,79,0,0,46658.2162873788,1.17366364311772,0,-0.651477619258189,-1.73101295437079,-1.09712556081925,22.8853185292081,22.036559104298,21.7993583602037,1,1,0,0,1,1
18.3,1.4,90,81,0,0,45691.7113462544,1.17633750892939,0,-0.684838994098133,-1.68895316343224,-1.18603714761012,22.7998151882196,22.0860647301557,21.4050512805662,1,1,0,0,1,1
17.7,1.3,90,82,0,0,44378.698299637,1.17927767226975,0,-0.746123566029554,-1.69774947752667,-1.32586133679438,23.5294273025038,22.936239136189,20.5686648918778,1,1,0,0,1,1
17,1.2,90,85,0,0,43410.7490334495,1.18348905878042,0,-0.656487615503112,-1.54474859109042,-1.5600065927681,23.2427797448416,22.7537914627747,20.0738464937745,1,1,0,0,1,1
17.7,1.4,90,86,0,0,45870.2154111266,1.17111912609347,0,-0.749939012537372,-1.61355921766916,-1.71773651135687,23.2094243755966,22.7939885062545,20.5159029503145,1,1,0,0,1,1
18.3,1.6,90,89,0,0,48624.4019125613,1.16715255478415,0,-0.781986179017927,-1.60893939911544,-1.64269673419799,23.2911928255454,22.9168462300107,20.8018716246215,1,1,0,0,1,1
19,1.7,90,91,0,0,51417.7542061201,1.16402431988016,0,-0.775031249899029,-1.56912928146305,-1.57518991684471,23.4831661494667,23.1331498414104,21.1781394632354,1,1,0,0,1,1
19.6,1.9,90,93,0,0,54046.9232365174,1.16018918843946,0,-0.718624798648894,-1.48031221962442,-1.46877576667089,23.5859988291752,23.2802923403378,21.5435503086888,1,1,0,0,1,1
19.1,2.1,90,96,0,0,53553.697774489,1.16215841314076,0,-0.690964654964278,-1.41008966661975,-1.36805852786227,23.4874657199944,23.1776688455579,21.2581943107832,1,1,0,0,1,1
18.6,2.3,90,98,0,0,52632.8649607716,1.16561249538593,0,-0.729010805829126,-1.42832437476617,-1.42659537599096,23.1847479007354,22.8778683672429,20.9337049808923,1,1,0,0,1,1
18.1,2.5,90,100,0,0,51733.1655620373,1.1678926388945,0,-0.805083121152525,-1.49164931524906,-1.50351068006067,22.9196778471223,22.6273801747737,20.5822859606988,1,1,0,0,1,1
19.7,2.3,90,90,572,34,53195.5225530431,1.16164494697832,0,-0.828196621664639,-1.54828935006477,-1.56548506014603,22.3159353005364,21.7659420008712,21.5522179081453,1,1,0,0,1,1
21.4,2.1,50,81,765,54,54962.5313216275,1.15376979211435,0,-0.854992893880167,-1.71645713822837,-1.32314606786496,22.9610896353864,22.6041263955224,21.7996112349047,1,1,0,0,1,1
23.1,1.9,50,73,843,70,56695.5493124168,1.14716095050855,0,-0.526399246695228,-1.49862520914981,-1.18071237546047,23.9990014334557,23.5241630081566,23.2795228423579,1,1,0,0,1,1
24.7,1.7,50,66,802,136,58218.9903678999,1.13994001158902,0,-0.0622632750778206,-1.21715491243231,-0.741678398734904,25.2649266020481,24.651107842849,24.539647038079,1,1,0,0,1,1
26.4,1.5,50,59,807,136,59588.6278459617,1.13373669129479,0,0.415083144718682,-0.889358426137038,-0.335645119493348,26.3977321288717,25.6874044113985,25.9838407774752,1,1,0,0,1,1
28.1,1.4,50,54,807,171,61714.3204661473,1.12707708722199,0,0.855944187406269,-0.557909204907929,0.126102595069574,27.3435129498807,26.5181305615615,27.5086577040878,1,1,0,0,1,1
29.7,1.2,50,49,813,156,63239.87718737,1.12007943593525,0,1.21865247331116,-0.276031807893912,0.607268334458895,28.2315592696569,27.35539295904,28.9414347423292,1,1,0,0,1,1
31.4,1,320,44,364,186,64634.8205032215,1.11407019268416,0,1.37761840238879,-0.0219747991632811,0.993918997823554,28.5597865642662,27.826101243386,30.4181425034322,1,1,0,0,1,1
30.2,0.9,320,48,830,144,64031.6949271138,1.11804236072454,0,1.5600145767507,0.182278873088445,1.43537203579541,29.2328296223906,28.3905806649734,30.8948582503809,1,1,0,0,1,1
29.1,0.8,320,53,761,82,64152.4465685475,1.12124560534913,0,1.6370021547166,0.369729817403715,1.60662468878214,29.1845198556093,28.4382206511177,30.1656879508998,1,1,0,0,1,1
27.9,0.7,320,58,577,64,63654.2243634799,1.12520315147628,0,1.50536883973395,0.421947229386579,1.49577602150719,28.7993587776068,28.1143443809665,29.0723001878867,1,1,0,0,1,1
26.7,0.7,320,63,229,22,62871.0881453121,1.12939023780388,0,1.32770986249545,0.365836346399372,1.22925395749831,28.4579777260789,27.8474792462665,28.0385700676213,1,1,0,0,1,1
25.6,0.6,320,69,0,0,62706.3303375845,1.13287119419056,0,1.19481153780598,0.297192196896438,0.934360049982169,27.5340913274372,26.8473467042007,27.1389636849973,1,1,0,0,1,1
24.4,0.5,90,76,0,0,62429.3971475213,1.13676576769262,0,0.958228848563875,0.0807241075961362,0.681153183582886,27.3041988910503,26.6432040787839,26.4104670610339,1,1,0,0,1,1
23.9,0.4,90,78,0,0,61757.261794868,1.13878869497731,0,0.870185951298881,0.031389790634958,0.474837298314862,26.9554430925186,26.2613567056998,25.9927339027847,1,1,0,0,1,1
23.4,0.4,90,80,0,0,61056.1969771723,1.14083891577005,0,0.762496557126475,-0.0570361289690208,0.33397800957074,27.018751149838,26.561434113572,25.2967868217931,1,1,0,0,1,1
22.8,0.3,90,83,0,0,60456.926296374,1.14313763606693,0,0.735301766513962,-0.0105253468806136,0.145930844728064,26.9722400973625,26.4610220904443,24.9166991471074,1,1,0,0,1,1
22.3,0.3,90,85,0,0,59689.6034188437,1.14524990358425,0,0.686064200599383,-0.0421952521282613,0.02255535245797,26.6982322132023,26.1931712917681,24.5543659951611,1,1,0,0,1,1
21.8,0.2,90,87,0,0,58898.789335565,1.14738617907419,0,0.595898677352116,-0.110742137205692,-0.0961682179307971,26.4626371141021,25.9756781559989,24.1694550479627,1,1,0,0,1,1
21.3,0.2,90,89,0,0,58048.2710774078,1.15072887925554,0,0.509997371235765,-0.17478029212358,-0.216862147947246,26.3393748145236,25.8517921083442,23.7742804394379,1,1,0,0,1,1
20.8,0.1,90,92,0,0,57623.6354184968,1.15262120004546,0,0.446617094434259,-0.220584644757294,-0.338386108474675,26.0568522212092,25.582322653303,23.4369204504788,1,1,0,0,1,1
20.2,0.1,90,95,0,0,56819.719158077,1.15511088763676,0,0.347977424799757,-0.301020540507296,-0.446035601865628,25.8048659307509,25.3363367014395,22.9917440715137,1,1,0,0,1,1
19.7,0,0,98,0,0,56307.9042128177,1.15708022613371,0,0.258378320146648,-0.379299558540923,-0.574733900153811,25.5677944259329,25.1086537426661,22.6145866669779,1,1,0,0,1,1
19.2,0,0,100,0,0,55387.3249278079,1.15934987448224,0,0.174702475173522,-0.453768789791089,-0.687486456171209,25.3342330933111,24.8820889938683,22.2346686824692,1,1,0,0,1,1
20.6,0.3,0,97,8,100,58975.5847573223,1.15229486497022,0,0.15575108378262,-0.523481091182487,-0.776104934174885,24.4733507138581,23.6854353478216,23.3742309258241,1,1,0,0,1,1
22,1,50,90,24,168,60893.9749503673,1.1453424106484,0,0.0249471325686957,-0.769718892638726,-0.509940150972052,24.3570504971076,23.6368121079865,23.9012714416489,1,1,0,0,1,1
23.4,1.7,50,83,125,256,62498.7384493108,1.13982403426428,0,0.125793139509146,-0.728208979988723,-0.311126838503772,25.2621939278587,24.6984081244293,24.4929764636332,1,1,0,0,1,1
24.8,2.4,50,78,224,242,64872.5833719008,1.13267995342474,0,0.436719849135122,-0.454493624845694,-0.0931547512896533,26.1676147042272,25.5773242088316,25.1402832559279,1,1,0,0,1,1
26.2,3,50,72,113,469,66447.5519742715,1.12729432191965,0,0.778343337959442,-0.162433003164278,0.186276723494184,27.146016145636,26.5493085171976,26.4064887816612,1,1,0,0,1,1
27.6,3.7,50,67,75,498,68363.3682065297,1.12059450350362,0,1.09030959656581,0.129319768149159,0.563597226785555,28.1150284943502,27.5806437753965,27.7445489813767,1,1,0,0,1,1
29,4.4,50,62,565,451,70014.452639714,1.11413918210913,0,1.59072920354889,0.469872863545628,1.01493635722516,29.4726678713197,28.7464383754917,29.2074612060896,1,1,0,0,1,1
30.4,5.1,320,58,220,304,72048.6834013032,1.10860263333797,0,1.8474209840972,0.771867320450583,1.375962213602,30.1863724547615,29.6607944347958,30.2537873745011,1,1,0,0,1,1
28.6,4.9,320,63,107,237,69301.2492691015,1.11582108836086,0,1.92318293830618,1.00398418269676,1.61977204333618,29.4839361899329,28.86460238373,28.7164743882514,1,1,0,0,1,1
26.9,4.8,320,68,132,151,66562.5939058606,1.12395245394581,0,1.69783004652706,0.810400191494735,1.27678083236679,28.6424429210606,27.8110289038164,27.1823049480906,1,1,0,0,1,1
25.1,4.6,320,75,25,127,64359.0298871619,1.13097459987464,0,1.41914580158827,0.540701602157035,0.880958802718668,27.2106052289399,26.2213262418854,25.5018563958105,1,1,0,0,1,1
23.3,4.4,320,82,2,20,61755.9875224252,1.13836325466078,0,1.01176697628043,0.143147738811269,0.43425965142904,26.261616431659,25.2351555683227,23.8831879689546,1,1,0,0,1,1
